axis_name,axis_value,baseline_ari,dataset_iteration,true_k,metric_name,k,metric_value,is_optimal,is_correct,metric_ari
embed_dim,10,0.49029249425104593,3,3,ari_stability_1se,5,0.9668121251523913,False,False,0.6092481168541024
embed_dim,10,0.49029249425104593,3,3,ari_stability_1se,6,0.9800414824462077,False,False,0.7310416602739407
embed_dim,10,0.49029249425104593,3,3,ari_stability_1se,7,0.9533991360122269,False,False,0.5603467012343698
embed_dim,10,0.49029249425104593,3,3,ari_stability_quant,2,0.9662649429612956,False,False,0.29589324006644746
embed_dim,10,0.49029249425104593,3,3,ari_stability_quant,3,0.9817966032537464,False,True,0.4943757865778923
embed_dim,10,0.49029249425104593,3,3,ari_stability_quant,4,0.9466979902790907,False,False,0.6101992641002351
embed_dim,10,0.49029249425104593,3,3,ari_stability_quant,5,0.9668121251523913,False,False,0.6092481168541024
embed_dim,10,0.49029249425104593,3,3,ari_stability_quant,6,0.9800414824462077,False,False,0.7310416602739407
embed_dim,10,0.49029249425104593,3,3,ari_stability_quant,7,0.9533991360122269,True,False,0.5603467012343698
embed_dim,10,0.49029249425104593,3,3,consensus_ce_stability,2,0.9575175446965742,False,False,0.29589324006644746
embed_dim,10,0.49029249425104593,3,3,consensus_ce_stability,3,0.9788594357889844,False,True,0.4943757865778923
embed_dim,10,0.49029249425104593,3,3,consensus_ce_stability,4,0.9323829478218825,False,False,0.6101992641002351
embed_dim,10,0.49029249425104593,3,3,consensus_ce_stability,5,0.9746488708216526,False,False,0.6092481168541024
embed_dim,10,0.49029249425104593,3,3,consensus_ce_stability,6,0.9838243122248059,True,False,0.7310416602739407
embed_dim,10,0.49029249425104593,3,3,consensus_ce_stability,7,0.9698581640173812,False,False,0.5603467012343698
embed_dim,10,0.49029249425104593,3,3,consensus_gini_stability,2,0.9643225408649748,False,False,0.29589324006644746
embed_dim,10,0.49029249425104593,3,3,consensus_gini_stability,3,0.9814540591746334,False,True,0.4943757865778923
embed_dim,10,0.49029249425104593,3,3,consensus_gini_stability,4,0.9475926557399583,False,False,0.6101992641002351
embed_dim,10,0.49029249425104593,3,3,consensus_gini_stability,5,0.9775224405449832,False,False,0.6092481168541024
embed_dim,10,0.49029249425104593,3,3,consensus_gini_stability,6,0.9856100432095966,True,False,0.7310416602739407
embed_dim,10,0.49029249425104593,3,3,consensus_gini_stability,7,0.9730462164225903,False,False,0.5603467012343698
embed_dim,10,0.49029249425104593,3,3,consensus_pac_stability,2,0.9343567134268537,False,False,0.29589324006644746
embed_dim,10,0.49029249425104593,3,3,consensus_pac_stability,3,0.973058116232465,False,True,0.4943757865778923
embed_dim,10,0.49029249425104593,3,3,consensus_pac_stability,4,0.9084569138276553,False,False,0.6101992641002351
embed_dim,10,0.49029249425104593,3,3,consensus_pac_stability,5,0.973306613226453,False,False,0.6092481168541024
embed_dim,10,0.49029249425104593,3,3,consensus_pac_stability,6,0.9795270541082164,True,False,0.7310416602739407
embed_dim,10,0.49029249425104593,3,3,consensus_pac_stability,7,0.9614749498997996,False,False,0.5603467012343698
embed_dim,10,0.49029249425104593,3,3,misclassification_generalizability,2,0.8947500545714884,False,False,0.28637321995699994
embed_dim,10,0.49029249425104593,3,3,misclassification_generalizability,3,0.9424094306099683,False,True,0.4852501928924663
embed_dim,10,0.49029249425104593,3,3,misclassification_generalizability,4,0.9244800167421737,False,False,0.5920808297220895
embed_dim,10,0.49029249425104593,3,3,misclassification_generalizability,5,0.8567129203613933,False,False,0.6060002951653872
embed_dim,10,0.49029249425104593,3,3,misclassification_generalizability,6,0.9471446378100038,True,False,0.7321887092405253
embed_dim,10,0.49029249425104593,3,3,misclassification_generalizability,7,0.9149608334247842,False,False,0.5608406356209398
embed_dim,10,0.49029249425104593,3,3,silhouette,2,0.37077748640951375,False,False,0.29589324006644746
embed_dim,10,0.49029249425104593,3,3,silhouette,3,0.4827422642903824,False,True,0.49029249425104593
embed_dim,10,0.49029249425104593,3,3,silhouette,4,0.5404482354723368,False,False,0.6060300240348511
embed_dim,10,0.49029249425104593,3,3,silhouette,5,0.5514503583523954,False,False,0.614085129521243
embed_dim,10,0.49029249425104593,3,3,silhouette,6,0.573901904221222,True,False,0.7313284902473968
embed_dim,10,0.49029249425104593,3,3,silhouette,7,0.562775111360644,False,False,0.5603467012343698
embed_dim,10,0.49029249425104593,3,3,gap,2,0.5797147324825751,False,False,0.29589324006644746
embed_dim,10,0.49029249425104593,3,3,gap,3,0.9681154481360412,False,True,0.49029249425104593
embed_dim,10,0.49029249425104593,3,3,gap,4,1.2443709609582099,False,False,0.6060300240348511
embed_dim,10,0.49029249425104593,3,3,gap,5,1.4202635468310625,False,False,0.614085129521243
embed_dim,10,0.49029249425104593,3,3,gap,6,1.8779321888439418,False,False,0.7313284902473968
embed_dim,10,0.49029249425104593,3,3,gap,7,2.1366397272010653,True,False,0.5603467012343698
embed_dim,10,0.49029249425104593,3,3,davies_bouldin,2,0.4814847126021922,False,False,0.29589324006644746
embed_dim,10,0.49029249425104593,3,3,davies_bouldin,3,0.5384362552733584,False,True,0.49029249425104593
embed_dim,10,0.49029249425104593,3,3,davies_bouldin,4,0.5799841626819666,False,False,0.6060300240348511
embed_dim,10,0.49029249425104593,3,3,davies_bouldin,5,0.6055076945086196,False,False,0.614085129521243
embed_dim,10,0.49029249425104593,3,3,davies_bouldin,6,0.6084236397549675,False,False,0.7313284902473968
embed_dim,10,0.49029249425104593,3,3,davies_bouldin,7,0.6181024887982022,True,False,0.5603467012343698
embed_dim,10,0.49029249425104593,3,3,calinski_harabasz,2,225.89608669588173,False,False,0.29589324006644746
embed_dim,10,0.49029249425104593,3,3,calinski_harabasz,3,330.85514987976853,False,True,0.49029249425104593
embed_dim,10,0.49029249425104593,3,3,calinski_harabasz,4,379.03269962841176,False,False,0.6060300240348511
embed_dim,10,0.49029249425104593,3,3,calinski_harabasz,5,380.60001311636387,False,False,0.614085129521243
embed_dim,10,0.49029249425104593,3,3,calinski_harabasz,6,557.3893877210427,False,False,0.7313284902473968
embed_dim,10,0.49029249425104593,3,3,calinski_harabasz,7,640.0184158954337,True,False,0.5603467012343698
embed_dim,10,0.24525874659062974,4,3,ari_generalizability,2,0.9493262475131796,True,False,0.4310086992493194
embed_dim,10,0.24525874659062974,4,3,ari_generalizability,3,0.8739382897137582,False,True,0.24603885255969768
embed_dim,10,0.24525874659062974,4,3,ari_generalizability,4,0.8493686148913442,False,False,0.6439601955134091
embed_dim,10,0.24525874659062974,4,3,ari_generalizability,5,0.847507626040293,False,False,0.46869356757869834
embed_dim,10,0.24525874659062974,4,3,ari_generalizability,6,0.6269871782497668,False,False,0.38514395994540185
embed_dim,10,0.24525874659062974,4,3,ari_generalizability,7,0.66643259210561,False,False,0.37690427718412567
embed_dim,10,0.24525874659062974,4,3,ari_generalizability_1se,2,0.9493262475131796,True,False,0.4310086992493194
embed_dim,10,0.24525874659062974,4,3,ari_generalizability_1se,3,0.8739382897137582,False,True,0.24603885255969768
embed_dim,10,0.24525874659062974,4,3,ari_generalizability_1se,4,0.8493686148913442,False,False,0.6439601955134091
embed_dim,10,0.24525874659062974,4,3,ari_generalizability_1se,5,0.847507626040293,False,False,0.46869356757869834
embed_dim,10,0.24525874659062974,4,3,ari_generalizability_1se,6,0.6269871782497668,False,False,0.38514395994540185
embed_dim,10,0.24525874659062974,4,3,ari_generalizability_1se,7,0.66643259210561,False,False,0.37690427718412567
embed_dim,10,0.24525874659062974,4,3,ari_generalizability_quant,2,0.9493262475131796,True,False,0.4310086992493194
embed_dim,10,0.24525874659062974,4,3,ari_generalizability_quant,3,0.8739382897137582,False,True,0.24603885255969768
embed_dim,10,0.24525874659062974,4,3,ari_generalizability_quant,4,0.8493686148913442,False,False,0.6439601955134091
embed_dim,10,0.24525874659062974,4,3,ari_generalizability_quant,5,0.847507626040293,False,False,0.46869356757869834
embed_dim,10,0.24525874659062974,4,3,ari_generalizability_quant,6,0.6269871782497668,False,False,0.38514395994540185
embed_dim,10,0.24525874659062974,4,3,ari_generalizability_quant,7,0.66643259210561,False,False,0.37690427718412567
embed_dim,10,0.24525874659062974,4,3,ari_stability,2,1.0,True,False,0.4310086992493194
embed_dim,10,0.24525874659062974,4,3,ari_stability,3,0.9785243210930384,False,True,0.24525874659062974
embed_dim,10,0.24525874659062974,4,3,ari_stability,4,0.9722160678322593,False,False,0.63989360972579
embed_dim,10,0.24525874659062974,4,3,ari_stability,5,0.9693620669231519,False,False,0.4644186075247272
embed_dim,10,0.24525874659062974,4,3,ari_stability,6,0.758457573087102,False,False,0.37145201868578587
embed_dim,10,0.24525874659062974,4,3,ari_stability,7,0.7564233021096696,False,False,0.38276455685327243
embed_dim,10,0.24525874659062974,4,3,ari_stability_1se,2,1.0,True,False,0.4310086992493194
embed_dim,10,0.24525874659062974,4,3,ari_stability_1se,3,0.9785243210930384,False,True,0.24525874659062974
embed_dim,10,0.24525874659062974,4,3,ari_stability_1se,4,0.9722160678322593,False,False,0.63989360972579
embed_dim,10,0.24525874659062974,4,3,ari_stability_1se,5,0.9693620669231519,False,False,0.4644186075247272
embed_dim,10,0.24525874659062974,4,3,ari_stability_1se,6,0.758457573087102,False,False,0.37145201868578587
embed_dim,10,0.24525874659062974,4,3,ari_stability_1se,7,0.7564233021096696,False,False,0.38276455685327243
embed_dim,10,0.24525874659062974,4,3,ari_stability_quant,2,1.0,True,False,0.4310086992493194
embed_dim,10,0.24525874659062974,4,3,ari_stability_quant,3,0.9785243210930384,False,True,0.24525874659062974
embed_dim,10,0.24525874659062974,4,3,ari_stability_quant,4,0.9722160678322593,False,False,0.63989360972579
embed_dim,10,0.24525874659062974,4,3,ari_stability_quant,5,0.9693620669231519,False,False,0.4644186075247272
embed_dim,10,0.24525874659062974,4,3,ari_stability_quant,6,0.758457573087102,False,False,0.37145201868578587
embed_dim,10,0.24525874659062974,4,3,ari_stability_quant,7,0.7564233021096696,False,False,0.38276455685327243
embed_dim,10,0.24525874659062974,4,3,consensus_ce_stability,2,0.9999999999586946,True,False,0.4310086992493194
embed_dim,10,0.24525874659062974,4,3,consensus_ce_stability,3,0.9753460890340694,False,True,0.24525874659062974
embed_dim,10,0.24525874659062974,4,3,consensus_ce_stability,4,0.9756361421823663,False,False,0.63989360972579
embed_dim,10,0.24525874659062974,4,3,consensus_ce_stability,5,0.9681069643415637,False,False,0.4644186075247272
embed_dim,10,0.24525874659062974,4,3,consensus_ce_stability,6,0.8355503342234213,False,False,0.37145201868578587
embed_dim,10,0.24525874659062974,4,3,consensus_ce_stability,7,0.8408151377085837,False,False,0.38276455685327243
embed_dim,10,0.24525874659062974,4,3,consensus_gini_stability,2,1.0,True,False,0.4310086992493194
embed_dim,10,0.24525874659062974,4,3,consensus_gini_stability,3,0.978941246066797,False,True,0.24525874659062974
embed_dim,10,0.24525874659062974,4,3,consensus_gini_stability,4,0.9769155064073808,False,False,0.63989360972579
embed_dim,10,0.24525874659062974,4,3,consensus_gini_stability,5,0.9743903175770923,False,False,0.4644186075247272
embed_dim,10,0.24525874659062974,4,3,consensus_gini_stability,6,0.8438659235640419,False,False,0.37145201868578587
embed_dim,10,0.24525874659062974,4,3,consensus_gini_stability,7,0.8506129722949011,False,False,0.38276455685327243
embed_dim,10,0.24525874659062974,4,3,consensus_pac_stability,2,1.0,True,False,0.4310086992493194
embed_dim,10,0.24525874659062974,4,3,consensus_pac_stability,3,0.9669178356713427,False,True,0.24525874659062974
embed_dim,10,0.24525874659062974,4,3,consensus_pac_stability,4,0.9723046092184369,False,False,0.63989360972579
embed_dim,10,0.24525874659062974,4,3,consensus_pac_stability,5,0.9593186372745491,False,False,0.4644186075247272
embed_dim,10,0.24525874659062974,4,3,consensus_pac_stability,6,0.8143967935871743,False,False,0.37145201868578587
embed_dim,10,0.24525874659062974,4,3,consensus_pac_stability,7,0.8157915831663327,False,False,0.38276455685327243
embed_dim,10,0.24525874659062974,4,3,misclassification_generalizability,2,0.9841873105622883,True,False,0.4310086992493194
embed_dim,10,0.24525874659062974,4,3,misclassification_generalizability,3,0.9517733462548944,False,True,0.24603885255969768
embed_dim,10,0.24525874659062974,4,3,misclassification_generalizability,4,0.938970939021668,False,False,0.6439601955134091
embed_dim,10,0.24525874659062974,4,3,misclassification_generalizability,5,0.9333637427559128,False,False,0.46869356757869834
embed_dim,10,0.24525874659062974,4,3,misclassification_generalizability,6,0.7354439052933917,False,False,0.38514395994540185
embed_dim,10,0.24525874659062974,4,3,misclassification_generalizability,7,0.7625034480227266,False,False,0.37690427718412567
embed_dim,10,0.24525874659062974,4,3,silhouette,2,0.49796758003131947,False,False,0.4310086992493194
embed_dim,10,0.24525874659062974,4,3,silhouette,3,0.4421963725049616,False,True,0.24525874659062974
embed_dim,10,0.24525874659062974,4,3,silhouette,4,0.5280195427642146,False,False,0.6359580059251596
embed_dim,10,0.24525874659062974,4,3,silhouette,5,0.5116895281593701,False,False,0.46581022515069903
embed_dim,10,0.24525874659062974,4,3,silhouette,6,0.5400250216586727,True,False,0.3960564446514471
embed_dim,10,0.24525874659062974,4,3,silhouette,7,0.5205784658209445,False,False,0.3814818549831633
embed_dim,10,0.24525874659062974,4,3,gap,2,0.5197612170570931,False,False,0.4310086992493194
embed_dim,10,0.24525874659062974,4,3,gap,3,0.8927398068476577,False,True,0.24525874659062974
embed_dim,10,0.24525874659062974,4,3,gap,4,1.3654266845584244,False,False,0.6359580059251596
embed_dim,10,0.24525874659062974,4,3,gap,5,1.6291294353943817,False,False,0.46581022515069903
embed_dim,10,0.24525874659062974,4,3,gap,6,1.8862809326580958,False,False,0.3960564446514471
embed_dim,10,0.24525874659062974,4,3,gap,7,1.9766593528911676,True,False,0.3814818549831633
embed_dim,10,0.24525874659062974,4,3,davies_bouldin,2,0.5922861500451668,False,False,0.4310086992493194
embed_dim,10,0.24525874659062974,4,3,davies_bouldin,3,0.5521197108722774,False,True,0.24525874659062974
embed_dim,10,0.24525874659062974,4,3,davies_bouldin,4,0.5736018143129599,False,False,0.6359580059251596
embed_dim,10,0.24525874659062974,4,3,davies_bouldin,5,0.5858826281991811,False,False,0.46581022515069903
embed_dim,10,0.24525874659062974,4,3,davies_bouldin,6,0.6352774488899127,True,False,0.3960564446514471
embed_dim,10,0.24525874659062974,4,3,davies_bouldin,7,0.6138410062104201,False,False,0.3814818549831633
embed_dim,10,0.24525874659062974,4,3,calinski_harabasz,2,295.88711945846967,False,False,0.4310086992493194
embed_dim,10,0.24525874659062974,4,3,calinski_harabasz,3,371.6613420749286,False,True,0.24525874659062974
embed_dim,10,0.24525874659062974,4,3,calinski_harabasz,4,536.1608791658928,False,False,0.6359580059251596
embed_dim,10,0.24525874659062974,4,3,calinski_harabasz,5,590.7904986441695,False,False,0.46581022515069903
embed_dim,10,0.24525874659062974,4,3,calinski_harabasz,6,670.3654302801356,True,False,0.3960564446514471
embed_dim,10,0.24525874659062974,4,3,calinski_harabasz,7,642.1752936010715,False,False,0.3814818549831633
embed_dim,10,0.9161074568386455,5,3,ari_generalizability,2,0.6563983682902449,False,False,0.43331782840849764
embed_dim,10,0.9161074568386455,5,3,ari_generalizability,3,0.33493552659515285,False,True,0.8494078133960854
embed_dim,10,0.9161074568386455,5,3,ari_generalizability,4,0.6975164522063463,False,False,0.4101075554499601
embed_dim,10,0.9161074568386455,5,3,ari_generalizability,5,0.9045195750515176,True,False,0.32428412653668026
embed_dim,10,0.9161074568386455,5,3,ari_generalizability,6,0.875155687094383,False,False,0.3394860933758986
embed_dim,10,0.9161074568386455,5,3,ari_generalizability,7,0.8729053976107931,False,False,0.3396502888735457
embed_dim,10,0.9161074568386455,5,3,ari_generalizability_1se,2,0.6563983682902449,False,False,0.43331782840849764
embed_dim,10,0.9161074568386455,5,3,ari_generalizability_1se,3,0.33493552659515285,False,True,0.8494078133960854
embed_dim,10,0.9161074568386455,5,3,ari_generalizability_1se,4,0.6975164522063463,False,False,0.4101075554499601
embed_dim,10,0.9161074568386455,5,3,ari_generalizability_1se,5,0.9045195750515176,True,False,0.32428412653668026
embed_dim,10,0.9161074568386455,5,3,ari_generalizability_1se,6,0.875155687094383,False,False,0.3394860933758986
embed_dim,10,0.9161074568386455,5,3,ari_generalizability_1se,7,0.8729053976107931,False,False,0.3396502888735457
embed_dim,10,0.9161074568386455,5,3,ari_generalizability_quant,2,0.6563983682902449,False,False,0.43331782840849764
embed_dim,10,0.9161074568386455,5,3,ari_generalizability_quant,3,0.33493552659515285,False,True,0.8494078133960854
embed_dim,10,0.9161074568386455,5,3,ari_generalizability_quant,4,0.6975164522063463,False,False,0.4101075554499601
embed_dim,10,0.9161074568386455,5,3,ari_generalizability_quant,5,0.9045195750515176,False,False,0.32428412653668026
embed_dim,10,0.9161074568386455,5,3,ari_generalizability_quant,6,0.875155687094383,False,False,0.3394860933758986
embed_dim,10,0.9161074568386455,5,3,ari_generalizability_quant,7,0.8729053976107931,True,False,0.3396502888735457
embed_dim,10,0.9161074568386455,5,3,ari_stability,2,0.90364119792693,False,False,0.43331782840849764
embed_dim,10,0.9161074568386455,5,3,ari_stability,3,0.6461674945765992,False,True,0.9161074568386455
embed_dim,10,0.9161074568386455,5,3,ari_stability,4,0.9197820918563667,False,False,0.4207882821041052
embed_dim,10,0.9161074568386455,5,3,ari_stability,5,0.9773130144955826,True,False,0.32166535913433025
embed_dim,10,0.9161074568386455,5,3,ari_stability,6,0.9594847464149884,False,False,0.3365838046496689
embed_dim,10,0.9161074568386455,5,3,ari_stability,7,0.9554261274841446,False,False,0.34188492196271814
