difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
1,ari_stability,5,6,0.8213268548439534,False,False,13
1,ari_stability,5,7,0.7447728476952455,False,False,13
1,ari_generalizability,5,2,0.4256881424732989,False,False,13
1,ari_generalizability,5,3,0.745058313251315,False,False,13
1,ari_generalizability,5,4,0.8195775203685973,False,False,13
1,ari_generalizability,5,5,0.8666645994920198,True,True,13
1,ari_generalizability,5,6,0.8001661770169446,False,False,13
1,ari_generalizability,5,7,0.7241953887708317,False,False,13
1,ari_stability_1se,5,2,0.6361904683685229,False,False,13
1,ari_stability_1se,5,3,0.8879962802627461,False,False,13
1,ari_stability_1se,5,4,0.9014497911935115,False,False,13
1,ari_stability_1se,5,5,0.8968416590411867,True,True,13
1,ari_stability_1se,5,6,0.8213268548439534,False,False,13
1,ari_stability_1se,5,7,0.7447728476952455,False,False,13
1,ari_generalizability_1se,5,2,0.4256881424732989,False,False,13
1,ari_generalizability_1se,5,3,0.745058313251315,False,False,13
1,ari_generalizability_1se,5,4,0.8195775203685973,False,False,13
1,ari_generalizability_1se,5,5,0.8666645994920198,True,True,13
1,ari_generalizability_1se,5,6,0.8001661770169446,False,False,13
1,ari_generalizability_1se,5,7,0.7241953887708317,False,False,13
1,consensus_pac_stability,5,2,0.48801603206412825,False,False,13
1,consensus_pac_stability,5,3,0.7997915831663327,False,False,13
1,consensus_pac_stability,5,4,0.8520721442885771,False,False,13
1,consensus_pac_stability,5,5,0.8931703406813627,True,True,13
1,consensus_pac_stability,5,6,0.8140841683366733,False,False,13
1,consensus_pac_stability,5,7,0.7854028056112224,False,False,13
1,silhouette,5,2,0.1892306304201386,False,False,13
1,silhouette,5,3,0.21557861128021433,False,False,13
1,silhouette,5,4,0.2501691617313723,False,False,13
1,silhouette,5,5,0.2757802236882304,True,True,13
1,silhouette,5,6,0.23084978081719718,False,False,13
1,silhouette,5,7,0.18705842079901816,False,False,13
1,gap,5,2,0.5268143395093716,False,False,13
1,gap,5,3,0.6011631740439256,False,False,13
1,gap,5,4,0.6724063882805007,False,False,13
1,gap,5,5,0.7360869489854149,True,True,13
1,gap,5,6,0.7298616524536552,False,False,13
1,gap,5,7,0.7232524774901092,False,False,13
1,ari_stability,6,2,0.9236219942749172,True,False,13
1,ari_stability,6,3,0.799934353457513,False,False,13
1,ari_stability,6,4,0.7391352376020558,False,False,13
1,ari_stability,6,5,0.800066193017596,False,False,13
1,ari_stability,6,6,0.9079487340504548,False,True,13
1,ari_stability,6,7,0.8431897815430753,False,False,13
1,ari_generalizability,6,2,0.8014746525226866,False,False,13
1,ari_generalizability,6,3,0.6274304050270176,False,False,13
1,ari_generalizability,6,4,0.5846195123503574,False,False,13
1,ari_generalizability,6,5,0.6663360519118237,False,False,13
1,ari_generalizability,6,6,0.880721568232696,True,True,13
1,ari_generalizability,6,7,0.8157310221123821,False,False,13
1,ari_stability_1se,6,2,0.9236219942749172,True,False,13
1,ari_stability_1se,6,3,0.799934353457513,False,False,13
1,ari_stability_1se,6,4,0.7391352376020558,False,False,13
1,ari_stability_1se,6,5,0.800066193017596,False,False,13
1,ari_stability_1se,6,6,0.9079487340504548,False,True,13
1,ari_stability_1se,6,7,0.8431897815430753,False,False,13
1,ari_generalizability_1se,6,2,0.8014746525226866,False,False,13
1,ari_generalizability_1se,6,3,0.6274304050270176,False,False,13
1,ari_generalizability_1se,6,4,0.5846195123503574,False,False,13
1,ari_generalizability_1se,6,5,0.6663360519118237,False,False,13
1,ari_generalizability_1se,6,6,0.880721568232696,True,True,13
1,ari_generalizability_1se,6,7,0.8157310221123821,False,False,13
1,consensus_pac_stability,6,2,0.8797915831663327,False,False,13
1,consensus_pac_stability,6,3,0.622501002004008,False,False,13
1,consensus_pac_stability,6,4,0.6338517034068136,False,False,13
1,consensus_pac_stability,6,5,0.7539879759519038,False,False,13
1,consensus_pac_stability,6,6,0.9232224448897796,True,True,13
1,consensus_pac_stability,6,7,0.8678076152304609,False,False,13
1,silhouette,6,2,0.17674295150129204,False,False,13
1,silhouette,6,3,0.18922661996269802,False,False,13
1,silhouette,6,4,0.21776634640072534,False,False,13
1,silhouette,6,5,0.2478429198162387,False,False,13
1,silhouette,6,6,0.2844924025677926,True,True,13
1,silhouette,6,7,0.24867291174067083,False,False,13
1,gap,6,2,0.5012007026599852,False,False,13
1,gap,6,3,0.5586305081600722,False,False,13
1,gap,6,4,0.6170385299506602,False,False,13
1,gap,6,5,0.674985613526113,False,False,13
1,gap,6,6,0.7351241321721806,True,True,13
1,gap,6,7,0.729545782975495,False,False,13
1,ari_stability,3,2,0.49617954043285745,False,False,14
1,ari_stability,3,3,0.8527531405376177,True,True,14
1,ari_stability,3,4,0.7039499452293174,False,False,14
1,ari_stability,3,5,0.5737566642809404,False,False,14
1,ari_stability,3,6,0.4800241493704207,False,False,14
1,ari_stability,3,7,0.4284791478271143,False,False,14
1,ari_generalizability,3,2,0.25481951871239733,False,False,14
1,ari_generalizability,3,3,0.833488744132223,True,True,14
1,ari_generalizability,3,4,0.6880327006413874,False,False,14
1,ari_generalizability,3,5,0.5580300218295491,False,False,14
1,ari_generalizability,3,6,0.45463177391356824,False,False,14
1,ari_generalizability,3,7,0.38785852611173155,False,False,14
1,ari_stability_1se,3,2,0.49617954043285745,False,False,14
1,ari_stability_1se,3,3,0.8527531405376177,True,True,14
1,ari_stability_1se,3,4,0.7039499452293174,False,False,14
1,ari_stability_1se,3,5,0.5737566642809404,False,False,14
1,ari_stability_1se,3,6,0.4800241493704207,False,False,14
1,ari_stability_1se,3,7,0.4284791478271143,False,False,14
1,ari_generalizability_1se,3,2,0.25481951871239733,False,False,14
1,ari_generalizability_1se,3,3,0.833488744132223,True,True,14
1,ari_generalizability_1se,3,4,0.6880327006413874,False,False,14
1,ari_generalizability_1se,3,5,0.5580300218295491,False,False,14
1,ari_generalizability_1se,3,6,0.45463177391356824,False,False,14
1,ari_generalizability_1se,3,7,0.38785852611173155,False,False,14
1,consensus_pac_stability,3,2,0.3706052104208417,False,False,14
1,consensus_pac_stability,3,3,0.7962565130260522,True,True,14
1,consensus_pac_stability,3,4,0.6269418837675351,False,False,14
1,consensus_pac_stability,3,5,0.6073987975951904,False,False,14
1,consensus_pac_stability,3,6,0.6144448897795591,False,False,14
1,consensus_pac_stability,3,7,0.6208496993987975,False,False,14
1,silhouette,3,2,0.18920456849643352,False,False,14
1,silhouette,3,3,0.23292554084993913,True,True,14
1,silhouette,3,4,0.14195223724442352,False,False,14
1,silhouette,3,5,0.12733788422294243,False,False,14
1,silhouette,3,6,0.08116700642188401,False,False,14
1,silhouette,3,7,0.05636098738059971,False,False,14
1,gap,3,2,0.5803022074358521,False,False,14
1,gap,3,3,0.6736879481067151,True,True,14
1,gap,3,4,0.6681704294468549,False,False,14
1,gap,3,5,0.6633338162459435,False,False,14
1,gap,3,6,0.6611849818855298,False,False,14
1,gap,3,7,0.6599453620325129,False,False,14
1,ari_stability,4,2,0.31498463171185753,False,False,14
1,ari_stability,4,3,0.5970039214653753,False,False,14
1,ari_stability,4,4,0.8736317136362737,True,True,14
1,ari_stability,4,5,0.7776671779072006,False,False,14
1,ari_stability,4,6,0.6818600827689874,False,False,14
1,ari_stability,4,7,0.6005271500380559,False,False,14
1,ari_generalizability,4,2,-0.0021187409233254144,False,False,14
1,ari_generalizability,4,3,0.3868853978526829,False,False,14
1,ari_generalizability,4,4,0.8558026859464014,True,True,14
1,ari_generalizability,4,5,0.7518385192037177,False,False,14
1,ari_generalizability,4,6,0.6504727084253138,False,False,14
1,ari_generalizability,4,7,0.563384884493286,False,False,14
1,ari_stability_1se,4,2,0.31498463171185753,False,False,14
1,ari_stability_1se,4,3,0.5970039214653753,False,False,14
1,ari_stability_1se,4,4,0.8736317136362737,True,True,14
1,ari_stability_1se,4,5,0.7776671779072006,False,False,14
1,ari_stability_1se,4,6,0.6818600827689874,False,False,14
1,ari_stability_1se,4,7,0.6005271500380559,False,False,14
1,ari_generalizability_1se,4,2,-0.0021187409233254144,False,False,14
1,ari_generalizability_1se,4,3,0.3868853978526829,False,False,14
1,ari_generalizability_1se,4,4,0.8558026859464014,True,True,14
1,ari_generalizability_1se,4,5,0.7518385192037177,False,False,14
1,ari_generalizability_1se,4,6,0.6504727084253138,False,False,14
1,ari_generalizability_1se,4,7,0.563384884493286,False,False,14
1,consensus_pac_stability,4,2,0.21255310621242485,False,False,14
1,consensus_pac_stability,4,3,0.40185971943887777,False,False,14
1,consensus_pac_stability,4,4,0.854869739478958,True,True,14
1,consensus_pac_stability,4,5,0.7437675350701403,False,False,14
1,consensus_pac_stability,4,6,0.7151583166332665,False,False,14
1,consensus_pac_stability,4,7,0.7129458917835672,False,False,14
1,silhouette,4,2,0.15826853673932065,False,False,14
1,silhouette,4,3,0.19679712129206053,False,False,14
1,silhouette,4,4,0.24827443446461836,True,True,14
1,silhouette,4,5,0.19100540203989946,False,False,14
1,silhouette,4,6,0.14621961841498451,False,False,14
1,silhouette,4,7,0.10433177257875331,False,False,14
1,gap,4,2,0.5549181014216042,False,False,14
1,gap,4,3,0.628639893387847,False,False,14
1,gap,4,4,0.7062523799964859,True,True,14
1,gap,4,5,0.6978503884058007,False,False,14
1,gap,4,6,0.6929242110281706,False,False,14
1,gap,4,7,0.6895737942903937,False,False,14
1,ari_stability,5,2,0.7216567353729362,False,False,14
1,ari_stability,5,3,0.7874872970236776,False,False,14
1,ari_stability,5,4,0.8585170660345842,True,False,14
1,ari_stability,5,5,0.8410649298075318,False,True,14
1,ari_stability,5,6,0.7908792938137584,False,False,14
1,ari_stability,5,7,0.7137639394320051,False,False,14
1,ari_generalizability,5,2,0.5471331931988701,False,False,14
1,ari_generalizability,5,3,0.667387323696262,False,False,14
1,ari_generalizability,5,4,0.820506948629182,False,False,14
1,ari_generalizability,5,5,0.8219919090587118,True,True,14
1,ari_generalizability,5,6,0.770720248205602,False,False,14
1,ari_generalizability,5,7,0.7069573022749066,False,False,14
1,ari_stability_1se,5,2,0.7216567353729362,False,False,14
1,ari_stability_1se,5,3,0.7874872970236776,False,False,14
1,ari_stability_1se,5,4,0.8585170660345842,True,False,14
1,ari_stability_1se,5,5,0.8410649298075318,False,True,14
1,ari_stability_1se,5,6,0.7908792938137584,False,False,14
1,ari_stability_1se,5,7,0.7137639394320051,False,False,14
1,ari_generalizability_1se,5,2,0.5471331931988701,False,False,14
1,ari_generalizability_1se,5,3,0.667387323696262,False,False,14
1,ari_generalizability_1se,5,4,0.820506948629182,False,False,14
1,ari_generalizability_1se,5,5,0.8219919090587118,True,True,14
1,ari_generalizability_1se,5,6,0.770720248205602,False,False,14
1,ari_generalizability_1se,5,7,0.7069573022749066,False,False,14
1,consensus_pac_stability,5,2,0.3919438877755511,False,False,14
1,consensus_pac_stability,5,3,0.5714709418837676,False,False,14
1,consensus_pac_stability,5,4,0.803687374749499,False,False,14
1,consensus_pac_stability,5,5,0.8301002004008016,True,True,14
1,consensus_pac_stability,5,6,0.7928977955911823,False,False,14
1,consensus_pac_stability,5,7,0.7650821643286573,False,False,14
1,silhouette,5,2,0.15778629436711628,False,False,14
1,silhouette,5,3,0.18558192709286672,False,False,14
1,silhouette,5,4,0.21927320684261184,False,False,14
1,silhouette,5,5,0.24281500580474152,True,True,14
1,silhouette,5,6,0.197923692505328,False,False,14
1,silhouette,5,7,0.1577883883871312,False,False,14
1,gap,5,2,0.5260042888754395,False,False,14
1,gap,5,3,0.5860557082791011,False,False,14
1,gap,5,4,0.6476679904913354,False,False,14
1,gap,5,5,0.6985600741867586,True,True,14
1,gap,5,6,0.693894519124373,False,False,14
1,gap,5,7,0.6886358754277557,False,False,14
1,ari_stability,6,2,0.6595451889088632,False,False,14
1,ari_stability,6,3,0.8005570772300409,False,False,14
1,ari_stability,6,4,0.7922520667455598,False,False,14
1,ari_stability,6,5,0.7209782799874602,False,False,14
1,ari_stability,6,6,0.8192720065322279,True,True,14
1,ari_stability,6,7,0.7919733897997893,False,False,14
1,ari_generalizability,6,2,0.44119804113934313,False,False,14
1,ari_generalizability,6,3,0.6768980799464889,False,False,14
1,ari_generalizability,6,4,0.704236392147431,False,False,14
1,ari_generalizability,6,5,0.6463279358748895,False,False,14
1,ari_generalizability,6,6,0.7767216676854776,True,True,14
1,ari_generalizability,6,7,0.7578965778425751,False,False,14
1,ari_stability_1se,6,2,0.6595451889088632,False,False,14
1,ari_stability_1se,6,3,0.8005570772300409,False,False,14
1,ari_stability_1se,6,4,0.7922520667455598,False,False,14
1,ari_stability_1se,6,5,0.7209782799874602,False,False,14
1,ari_stability_1se,6,6,0.8192720065322279,True,True,14
1,ari_stability_1se,6,7,0.7919733897997893,False,False,14
1,ari_generalizability_1se,6,2,0.44119804113934313,False,False,14
1,ari_generalizability_1se,6,3,0.6768980799464889,False,False,14
1,ari_generalizability_1se,6,4,0.704236392147431,False,False,14
1,ari_generalizability_1se,6,5,0.6463279358748895,False,False,14
1,ari_generalizability_1se,6,6,0.7767216676854776,True,True,14
1,ari_generalizability_1se,6,7,0.7578965778425751,False,False,14
1,consensus_pac_stability,6,2,0.431871743486974,False,False,14
1,consensus_pac_stability,6,3,0.6692585170340681,False,False,14
1,consensus_pac_stability,6,4,0.7066613226452906,False,False,14
1,consensus_pac_stability,6,5,0.7311663326653306,False,False,14
1,consensus_pac_stability,6,6,0.8402004008016032,True,True,14
1,consensus_pac_stability,6,7,0.8283206412825651,False,False,14
1,silhouette,6,2,0.16911119663852822,False,False,14
1,silhouette,6,3,0.17775807753376124,False,False,14
1,silhouette,6,4,0.19574376883437253,False,False,14
1,silhouette,6,5,0.21378148873424857,False,False,14
1,silhouette,6,6,0.2376457564121248,True,True,14
1,silhouette,6,7,0.20055681037617876,False,False,14
1,gap,6,2,0.5328735269760001,False,False,14
1,gap,6,3,0.5855130607562753,False,False,14
1,gap,6,4,0.6309571985571392,False,False,14
1,gap,6,5,0.6733525906963669,False,False,14
1,gap,6,6,0.7167836659578501,True,True,14
1,gap,6,7,0.7116247591276839,False,False,14
1,ari_stability,3,2,0.5605612085338478,False,False,15
1,ari_stability,3,3,0.8628215879591042,True,True,15
1,ari_stability,3,4,0.7212570137950577,False,False,15
1,ari_stability,3,5,0.6008069632235933,False,False,15
1,ari_stability,3,6,0.49242141086923263,False,False,15
1,ari_stability,3,7,0.42786389841446665,False,False,15
1,ari_generalizability,3,2,0.3207939655342757,False,False,15
1,ari_generalizability,3,3,0.8440599982518587,True,True,15
1,ari_generalizability,3,4,0.7035827894724019,False,False,15
1,ari_generalizability,3,5,0.5670286530315455,False,False,15
1,ari_generalizability,3,6,0.46607069355863373,False,False,15
1,ari_generalizability,3,7,0.4039870528624889,False,False,15
1,ari_stability_1se,3,2,0.5605612085338478,False,False,15
1,ari_stability_1se,3,3,0.8628215879591042,True,True,15
1,ari_stability_1se,3,4,0.7212570137950577,False,False,15
1,ari_stability_1se,3,5,0.6008069632235933,False,False,15
1,ari_stability_1se,3,6,0.49242141086923263,False,False,15
1,ari_stability_1se,3,7,0.42786389841446665,False,False,15
1,ari_generalizability_1se,3,2,0.3207939655342757,False,False,15
1,ari_generalizability_1se,3,3,0.8440599982518587,True,True,15
1,ari_generalizability_1se,3,4,0.7035827894724019,False,False,15
1,ari_generalizability_1se,3,5,0.5670286530315455,False,False,15
1,ari_generalizability_1se,3,6,0.46607069355863373,False,False,15
1,ari_generalizability_1se,3,7,0.4039870528624889,False,False,15
1,consensus_pac_stability,3,2,0.30894589178356713,False,False,15
1,consensus_pac_stability,3,3,0.7956793587174349,True,True,15
1,consensus_pac_stability,3,4,0.6349018036072145,False,False,15
1,consensus_pac_stability,3,5,0.6123527054108217,False,False,15
1,consensus_pac_stability,3,6,0.6165771543086173,False,False,15
1,consensus_pac_stability,3,7,0.624184368737475,False,False,15
1,silhouette,3,2,0.19846788920518324,False,False,15
1,silhouette,3,3,0.25460395515684603,True,True,15
1,silhouette,3,4,0.14157579113584673,False,False,15
1,silhouette,3,5,0.10202221304187663,False,False,15
1,silhouette,3,6,0.06132115031043862,False,False,15
1,silhouette,3,7,0.05455151257410482,False,False,15
1,gap,3,2,0.564362241407208,False,False,15
1,gap,3,3,0.6661215222271197,True,True,15
1,gap,3,4,0.6554408807474124,False,False,15
1,gap,3,5,0.6484669041630706,False,False,15
1,gap,3,6,0.645448388955403,False,False,15
1,gap,3,7,0.6427844886783474,False,False,15
1,ari_stability,4,2,0.8168305007443227,False,False,15
1,ari_stability,4,3,0.7234929869367435,False,False,15
1,ari_stability,4,4,0.8414735864790746,True,True,15
1,ari_stability,4,5,0.7487567854979253,False,False,15
1,ari_stability,4,6,0.6726240562702747,False,False,15
1,ari_stability,4,7,0.6046346220952183,False,False,15
1,ari_generalizability,4,2,0.7131678284732978,False,False,15
1,ari_generalizability,4,3,0.5758844174057054,False,False,15
1,ari_generalizability,4,4,0.8282191623362661,True,True,15
1,ari_generalizability,4,5,0.742421885836325,False,False,15
1,ari_generalizability,4,6,0.651695497189263,False,False,15
1,ari_generalizability,4,7,0.5706844109041279,False,False,15
1,ari_stability_1se,4,2,0.8168305007443227,False,False,15
1,ari_stability_1se,4,3,0.7234929869367435,False,False,15
1,ari_stability_1se,4,4,0.8414735864790746,True,True,15
